domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
3,3.3,3.3.2,gemma,836,herstellen van een vriendschap na ruzie,True,0.4047766923904419,-1.4719817638397217,0.6047936677932739,-0.29108646512031555,0.47859975695610046,1.4367156028747559,1.8128674030303955,0.10520972311496735,0.040604934096336365,-1.9240293502807617,0.32141196727752686,3.657395601272583,0.3305056393146515,-0.5276907086372375
3,3.3,3.3.3,gemma,837,een positieve reactie geven,True,-0.11748693883419037,-0.21377763152122498,0.39672669768333435,0.005328722298145294,0.6981644630432129,0.4510537087917328,0.9477514624595642,0.031017974019050598,-0.34091928601264954,-0.845693826675415,-0.2422633171081543,1.1626501083374023,-0.009688165038824081,-0.8543475866317749
3,3.3,3.3.4,gemma,838,aanpassen op het standpunt van de ander,True,1.514763355255127,0.3392210900783539,1.753149390220642,-0.16053634881973267,0.8397265076637268,0.15362808108329773,1.00807785987854,1.2514069080352783,-0.6848733425140381,0.07273898273706436,-0.03592195361852646,1.4530611038208008,0.29795703291893005,-0.32666832208633423
4,4.1,4.1.1,gemma,839,aanvallen om punten te scoren,True,-0.7513124942779541,-0.3248588442802429,-2.0629191398620605,-0.09132563322782516,1.515547275543213,1.6948412656784058,0.8247367739677429,-0.24636772274971008,-0.24527369439601898,-1.1217323541641235,-1.8551993370056152,0.2800491154193878,1.072461485862732,0.5474655628204346
4,4.1,4.1.2,gemma,840,een spannende route verkennen in het park,True,0.8766567707061768,0.8935903906822205,0.1498350352048874,1.241196632385254,0.10713519155979156,0.5205371975898743,0.13323765993118286,-0.8134580850601196,0.1482357680797577,0.7028915286064148,-0.6835600137710571,-0.535119354724884,0.5411630272865295,-0.35586532950401306
4,4.1,4.1.3,gemma,841,een rol voor de toneelstukken aannemen,True,0.034434616565704346,-0.8700122237205505,1.688224196434021,-1.757418155670166,-1.7024894952774048,-0.5405537486076355,-0.12345211207866669,-1.0247663259506226,0.036471329629421234,-1.2443108558654785,1.1136572360992432,1.2512224912643433,-0.9280651211738586,-0.5911874175071716
4,4.1,4.1.4,gemma,842,de spelling van moeilijke woorden studeren,True,1.658949851989746,0.5753677487373352,0.3600027859210968,-1.6866416931152344,-2.082324504852295,-2.3159022331237793,-2.1520073413848877,-0.9582880735397339,0.09405381977558136,2.124817132949829,0.20894938707351685,-4.002277851104736,-3.9535677433013916,1.335681676864624
4,4.2,4.2.1,gemma,843,een game stream bekijken en meespelen,True,-0.2794460654258728,0.061175040900707245,-0.1586407870054245,-0.7387410402297974,-0.16827049851417542,2.7799134254455566,0.3319682478904724,-0.9519035816192627,0.2087583988904953,-0.5795305967330933,-0.6513322591781616,0.9054043292999268,-0.6594766974449158,-0.7381394505500793
4,4.2,4.2.2,gemma,844,een playlist met muziek selecteren,True,1.0271860361099243,-0.08524792641401291,1.3739022016525269,-1.8409658670425415,-2.0029678344726562,-2.437434673309326,-1.4379836320877075,-1.243939757347107,0.6154608130455017,1.616317868232727,0.42805755138397217,-2.2613179683685303,-1.732257604598999,1.1475307941436768
4,4.2,4.2.3,gemma,845,een eigen creatie bouwen met lego,True,-1.576051950454712,2.5494544506073,2.466764211654663,1.8395395278930664,-1.4320076704025269,1.223353385925293,-1.8112016916275024,-1.1231220960617065,0.9758028388023376,0.38621586561203003,2.9158897399902344,-0.2871215045452118,0.5553984045982361,-2.897151470184326
4,4.2,4.2.4,gemma,846,een grote lego auto bouwen,True,-1.7557477951049805,2.217395782470703,1.2639743089675903,1.6318745613098145,-0.29526597261428833,0.5333667397499084,-1.2471017837524414,-0.5050233602523804,1.085745096206665,0.04552590101957321,1.790846347808838,-0.9355452656745911,-0.12728066742420197,-1.1537941694259644
4,4.2,4.2.5,gemma,847,een eigen taal verzinnen met vrienden,True,2.8599679470062256,0.20453892648220062,3.2657902240753174,-0.6923426389694214,-1.5485739707946777,0.523876428604126,-0.5014467835426331,-0.4973877966403961,-0.5520219802856445,0.24872395396232605,2.607306718826294,2.9077959060668945,0.7999910116195679,-1.56576406955719
4,4.3,4.3.1,gemma,848,rondrijden op je step langs de stoep,True,-0.2222733050584793,0.2609918713569641,-0.5311932563781738,0.6228845119476318,0.12471228837966919,0.00938105583190918,-0.5488990545272827,-0.24714943766593933,0.5150766968727112,-0.27724188566207886,-0.7170237302780151,-0.29785043001174927,0.43634212017059326,-0.25919097661972046
4,4.3,4.3.2,gemma,849,zoeken naar sporen van dieren in de aarde,True,-0.871179461479187,0.5362718105316162,-1.6321940422058105,0.5739198923110962,0.08779554069042206,-1.2427222728729248,-0.6075952649116516,-0.9055178165435791,0.5168195962905884,1.194046974182129,-1.5724824666976929,-2.48514461517334,-0.7673783898353577,1.1383116245269775
4,4.3,4.3.3,gemma,850,met je favoriete speelgoed in het water spelen,True,-2.0579113960266113,-0.2067551612854004,-0.42257970571517944,0.7349602580070496,-1.621742844581604,-0.43934905529022217,-0.5302592515945435,-0.36725038290023804,1.1606616973876953,-2.402139186859131,0.7432914972305298,0.482259064912796,-1.2631407976150513,-1.3644310235977173
4,4.3,4.3.4,gemma,851,in stilte naar de voorbijgangers kijken,True,0.2994772791862488,-0.6798979043960571,0.854884684085846,0.1492844969034195,0.4833429157733917,-0.3035907447338104,1.1975783109664917,0.5126140117645264,-0.4368145763874054,-0.6953059434890747,-0.9895827770233154,1.309593915939331,-0.37258678674697876,-0.030907291918992996
4,4.3,4.3.5,gemma,852,proberen je beste te doen op de trampolines,True,-0.47982126474380493,0.27223363518714905,-0.6421554088592529,-0.7287245392799377,-0.7736808657646179,1.434059500694275,0.344075083732605,-0.8674600124359131,0.5625179409980774,0.2622140347957611,-0.05351072549819946,0.18311399221420288,0.10766659677028656,-0.7051253318786621
5,5.1,5.1.1,gemma,853,een emoji toevoegen aan je bericht,True,2.5803933143615723,-1.17014479637146,2.9314582347869873,-2.0317492485046387,-1.08034348487854,-0.8851446509361267,-0.6145805716514587,-1.360123872756958,0.3331698775291443,-1.036285638809204,1.8607996702194214,2.4069807529449463,-0.6851627826690674,-0.6220706105232239
5,5.1,5.1.2,gemma,854,scrollen door je tijdlijn en zien wat er gebeurt,True,1.4957224130630493,2.186924457550049,0.8623307347297668,0.3138614892959595,1.305016279220581,0.0012960284948349,0.14411592483520508,1.6472917795181274,-0.5564736723899841,3.2035648822784424,-0.8872442841529846,-1.6127192974090576,-0.5866096615791321,1.5242555141448975
5,5.1,5.1.3,gemma,855,een team leider benoemen om de samenwerking te coördineren,True,0.12419019639492035,0.7486827373504639,0.3116297721862793,-0.560079038143158,3.6230342388153076,4.4134626388549805,2.653560161590576,0.475153386592865,-1.1386818885803223,0.6757124066352844,-1.7961021661758423,2.552995204925537,3.8403689861297607,0.8041126728057861
5,5.1,5.1.4,gemma,856,met familie afspreken via een videogesprek,True,0.48167699575424194,-0.16476795077323914,0.15004120767116547,-0.046012990176677704,-0.45680156350135803,0.8918972015380859,1.316673994064331,-0.10239790380001068,-0.2644224762916565,-0.7179827690124512,0.8313228487968445,1.7119629383087158,-0.5774882435798645,-1.0460466146469116
5,5.1,5.1.5,gemma,857,beperk je schermtijd tot een gezond niveau,True,-0.5713207721710205,0.8918480277061462,-1.2835495471954346,0.4592694044113159,0.5737212300300598,0.5212693810462952,1.0248931646347046,0.5873022079467773,0.9662973284721375,0.6061617732048035,-1.5312837362289429,-0.8175763487815857,-0.5898413062095642,0.1758449673652649
5,5.2,5.2.1,gemma,858,kijken naar content over je hobby,True,0.7955945730209351,0.557877242565155,-0.5200849175453186,0.043015796691179276,-0.7377352118492126,-0.37608909606933594,-0.09177161753177643,-0.2696828842163086,0.46746382117271423,1.5823520421981812,0.28620511293411255,-2.102001905441284,-1.0779775381088257,-0.3137528896331787
5,5.2,5.2.2,gemma,859,muziek luisteren tijdens het huiswerk maken,True,1.6701610088348389,-1.2104871273040771,1.4220776557922363,-2.9679441452026367,-3.2536208629608154,-2.7960290908813477,-0.957880437374115,-2.385375499725342,-0.40807995200157166,1.0644432306289673,1.0427322387695312,-0.7734050154685974,-2.9271976947784424,-0.10035313665866852
5,5.2,5.2.3,gemma,860,informatie over een dier op de computer controleren,True,-0.2462068647146225,1.6838265657424927,-2.073596477508545,0.3515763282775879,0.9014579653739929,-2.1362340450286865,-0.8343238234519958,-1.1196465492248535,1.3449780941009521,2.7268855571746826,-1.5283373594284058,-3.505826711654663,-1.301538348197937,2.1284148693084717
5,5.2,5.2.4,gemma,861,ontdekken welke memes populair zijn,True,1.242644190788269,-0.6291555166244507,0.5976995825767517,-0.04599911719560623,-0.17462413012981415,-0.9017661809921265,0.22725793719291687,1.2777057886123657,-0.6827000975608826,0.949171781539917,1.0434281826019287,-0.5202304720878601,-0.12026168406009674,-0.5282710790634155
5,5.3,5.3.1,gemma,862,activeer twee factor authenticatie als je kan,True,0.8337686657905579,0.6188920736312866,-0.3898569941520691,-0.6460714936256409,0.9109482169151306,0.008764222264289856,0.23347625136375427,0.4571201503276825,0.4357531666755676,1.0830248594284058,-0.9743160009384155,0.40341243147850037,-0.2993239164352417,0.7618235945701599
5,5.3,5.3.2,gemma,863,stel vragen om meer te leren over andere mensen,True,3.033982992172241,0.2690531313419342,0.24066497385501862,0.1405593305826187,0.36757802963256836,1.7758249044418335,3.1817076206207275,2.0689947605133057,-1.9393494129180908,3.1064372062683105,-0.1460576206445694,1.7846003770828247,0.9939347505569458,-0.5397229194641113
5,5.3,5.3.3,gemma,864,kies een vriendelijke toon,True,0.017213884741067886,-0.923257052898407,0.8846951127052307,-0.2698625922203064,-0.16061115264892578,-0.07989368587732315,-0.16963307559490204,-1.4245470762252808,-0.04400411620736122,-0.9580448269844055,0.017817460000514984,0.985238790512085,0.0032047126442193985,-0.7839735150337219
5,5.3,5.3.4,gemma,865,vrienden en familie vragen om hulp bij twijfel,True,0.8724977374076843,-2.1193957328796387,-2.2258822917938232,-1.0285273790359497,2.313351631164551,0.8453454375267029,2.9296185970306396,0.916257381439209,-1.5699613094329834,-1.6905608177185059,-1.9700512886047363,3.537649631500244,1.6312108039855957,0.966742992401123
6,6.1,6.1.1,gemma,866,oefen omgaan met lichamelijke veranderingen,True,-0.4301513433456421,-0.4085865020751953,-1.4842784404754639,-1.4421641826629639,-0.3362305760383606,2.3298580646514893,1.1478596925735474,0.046812765300273895,0.2127208262681961,0.12126747518777847,-1.3253597021102905,-0.6536046266555786,-0.3938587009906769,-0.32181304693222046
6,6.1,6.1.2,gemma,867,voldoende water drinken per dag,True,-1.0886385440826416,-1.7145957946777344,-0.7474457621574402,-0.15305420756340027,-0.4166213572025299,0.0813593715429306,1.0475586652755737,1.4244948625564575,-0.03650538623332977,-2.182926654815674,-0.5813239216804504,1.4138602018356323,-0.6195446252822876,-0.7090780138969421
6,6.1,6.1.3,gemma,868,kies kleding die je goed laat voelen,True,0.06651703268289566,-1.2019163370132446,0.13458295166492462,-0.9804686903953552,0.6402126550674438,0.08050786703824997,-0.41030532121658325,0.14682932198047638,-0.6607311964035034,0.09957415610551834,0.0948181301355362,-0.438997358083725,1.466185450553894,-0.858984649181366
6,6.2,6.2.1,gemma,869,leer om je angst te begrijpen en niet te laten leiden,True,2.603593349456787,-0.42977845668792725,0.775751531124115,-0.5729350447654724,0.5739372372627258,2.234675645828247,2.4974286556243896,-0.42595556378364563,-1.6790119409561157,2.497206211090088,0.027844607830047607,2.2309465408325195,1.174104928970337,-1.016357660293579
6,6.2,6.2.2,gemma,870,onthoud dat je uniek bent,True,0.5068471431732178,-0.08485199511051178,1.6277793645858765,-0.959373414516449,-0.7241055965423584,-0.5749091506004333,0.7808769941329956,1.2864875793457031,-0.9606728553771973,-0.1799972802400589,1.051454782485962,1.5990432500839233,-0.47299423813819885,-1.4204243421554565
6,6.2,6.2.3,gemma,871,denk na over waar je goed in bent,True,0.46402573585510254,2.414108991622925,0.1797386258840561,0.44185593724250793,-0.5055144429206848,-0.6445512175559998,-1.4754188060760498,0.3846028447151184,-0.4882413446903229,3.081676483154297,0.23983627557754517,-2.4793803691864014,-0.312794029712677,-1.0694606304168701
6,6.2,6.2.4,gemma,872,zoek een stille plek om te ontspannen,True,0.9128317832946777,-0.24437692761421204,0.6811659932136536,-0.29461950063705444,-0.23393431305885315,-0.27790823578834534,-0.5443407297134399,-0.9836325645446777,-0.6046615242958069,1.114870548248291,-0.5020878911018372,-1.0064579248428345,-0.3658406734466553,-0.6080389618873596
6,6.2,6.2.5,gemma,873,schrijf over je gevoelens,True,3.7398157119750977,-0.9883624315261841,3.116004705429077,-2.2533442974090576,-0.8577927947044373,-1.5060827732086182,-1.6713165044784546,-1.7175856828689575,-1.7982631921768188,0.6089513301849365,1.100440502166748,-0.555043637752533,-0.7383853793144226,-0.7694905400276184
6,6.3,6.3.1,gemma,874,je slaapkamer donker en koel maken,True,-0.835602879524231,-0.9689949154853821,-0.6725064516067505,0.5653584599494934,-0.6924550533294678,-0.4676424264907837,0.8021962642669678,2.650446653366089,0.7319217920303345,-2.9392919540405273,0.8086073994636536,2.0582003593444824,-0.4800325930118561,-0.3709433972835541
6,6.3,6.3.2,gemma,875,stop met eten wanneer je verzadigd bent,True,0.2514859437942505,-0.5515584349632263,-1.1534521579742432,0.3178844451904297,-0.7632409930229187,-0.5875988602638245,1.4204314947128296,2.41363263130188,-0.026414424180984497,-1.123929500579834,-0.45049023628234863,0.746065616607666,-1.227393388748169,-0.8458285927772522
6,6.3,6.3.3,gemma,876,laat je energie kwijt door rennen,True,-0.07794145494699478,-0.3398488163948059,-2.1851460933685303,0.7441152334213257,1.2322583198547363,1.3916288614273071,0.9758005142211914,-0.4817400872707367,-0.008444041013717651,-0.5319420695304871,-2.2268590927124023,-0.1312248259782791,0.537874162197113,-1.1255755424499512
6,6.3,6.3.4,gemma,877,vermijd plaatsen waar gevaar schuilt,True,0.37735360860824585,-0.7332744598388672,-1.4149590730667114,0.33086299896240234,0.8233999609947205,0.5686259269714355,1.0997846126556396,-0.5922034978866577,-0.07931897044181824,0.36843764781951904,-1.9657056331634521,0.1593177765607834,-0.32664328813552856,0.39785975217819214
7,7.1,7.1.1,gemma,878,het patroon in een bloem bestuderen,True,-0.29113316535949707,1.7578186988830566,0.07340748608112335,2.64229679107666,-1.0585801601409912,-1.2902379035949707,-1.7962733507156372,0.4358923137187958,-0.5234412550926208,2.753077745437622,-0.06784196197986603,-3.596245527267456,-1.7368791103363037,1.2713903188705444
7,7.1,7.1.2,gemma,879,de toon van stemmen analyseren,True,0.6482722163200378,-0.3604107201099396,0.8082196116447449,-1.939461588859558,-0.6488261222839355,-2.5133566856384277,-0.9756688475608826,-1.858565330505371,-1.051760196685791,1.420785903930664,-0.25898316502571106,-1.6169748306274414,-1.2764379978179932,0.6592473983764648
7,7.1,7.1.3,gemma,880,experimenten uitvoeren met verschillende temperaturen,True,-0.8314201831817627,2.044489860534668,-0.2586142420768738,0.9393336176872253,-0.39981719851493835,0.6989719271659851,0.04937724769115448,1.7420985698699951,0.06862849742174149,1.433964729309082,0.40960174798965454,-1.464647889137268,-0.9390224814414978,-1.184625506401062
7,7.1,7.1.4,gemma,881,genieten van de smaak van versgebakken brood,True,-0.40331435203552246,0.16913214325904846,-0.5450180768966675,0.11598747968673706,-0.7727060317993164,-1.9298129081726074,-0.466768741607666,3.592799663543701,-0.36221790313720703,-0.3265681564807892,0.8723627924919128,-0.5206141471862793,-0.6184450387954712,-1.0248202085494995
7,7.2,7.2.1,gemma,882,op je buik over de grond slepen,True,-1.3708038330078125,0.38854342699050903,-1.053358554840088,-0.053705133497714996,-0.7115423679351807,-0.4829738140106201,-0.8573092818260193,-0.17556285858154297,0.39292651414871216,-0.6831566095352173,-0.42345282435417175,-0.7021161317825317,-1.2237492799758911,-0.5215296149253845
7,7.2,7.2.2,gemma,883,een vouwwerk creatief tot leven brengen,True,0.2642930746078491,0.378520131111145,2.8446080684661865,0.3667617738246918,0.37118449807167053,-0.7370626926422119,-0.6728766560554504,0.5755084156990051,-1.0758702754974365,0.9205787181854248,2.1046524047851562,-0.6056644320487976,0.6738377213478088,-1.318338394165039
7,7.2,7.2.3,gemma,884,je bewegingen rustig en beheerst maken,True,0.38377898931503296,0.5044360756874084,-0.36815983057022095,0.292901873588562,1.038145661354065,1.2109410762786865,1.0111112594604492,-0.05325430631637573,0.48809435963630676,1.2214568853378296,-1.388596773147583,-0.2755299210548401,0.47984322905540466,0.3514229357242584
7,7.2,7.2.4,gemma,885,balanceren op een loopfiets,True,-0.7096360921859741,-0.47802457213401794,-1.1259520053863525,0.12651793658733368,-0.39176759123802185,-0.03564345836639404,-0.13984651863574982,-0.19452106952667236,0.449284166097641,-1.1839207410812378,-0.6695355176925659,-0.8303783535957336,-0.6959590315818787,-0.38450881838798523
